sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_1mm_r1,854,480,cycle,2,0.11100450158119202,0.14150604605674744,0.41681018471717834,0.9023898839950562,0.03623145446181297,0.19280828535556793,0.9511252641677856,0.04376932606101036,0.14811745285987854,88,52,none,colour,553,140,140,1.71875,0.000787240220233798,0.0006564877694472671,0.0002038634120253846,30,30,27,0.20076678113954624,0.2785911968776158,64,24,3,82.4
soft_1mm_r1,640,360,cycle,1,0.09487457573413849,0.12459586560726166,0.41681018471717834,0.9243250489234924,0.03453758358955383,0.19280828535556793,0.9570504426956177,0.04036400467157364,0.11821703612804413,88,52,none,colour,553,140,140,1.71875,0.0009572334820404649,0.0005971226491965353,0.00022642649128101766,30,30,30,0.14367215499739966,0.2920889377593994,64,44,1,46.3
soft_1mm_r1,640,360,cycle,2,0.10399392992258072,0.13924311101436615,0.41681018471717834,0.9054868221282959,0.03498627245426178,0.19280828535556793,0.9563473463058472,0.03599401190876961,0.12225670367479324,88,52,none,colour,553,140,140,1.71875,0.0007818526355549693,0.0006891714874655008,0.00020845931430812925,30,30,29,0.159352706957467,0.2648614236286708,64,44,1,44.5
soft_1mm_r1,426,240,cycle,1,0.11549874395132065,0.14270494878292084,0.41681018471717834,0.9007288813591003,0.042772989720106125,0.19280828535556793,0.9315507411956787,0.05827814340591431,0.11577040702104568,88,52,none,colour,553,140,140,1.71875,0.0009539046441204846,0.0006913144025020301,0.0002036393416346982,30,30,26,0.16101530620029994,0.2782486609050206,64,64,1,22.0
soft_1mm_r1,426,240,cycle,2,0.12908753752708435,0.15675675868988037,0.41681018471717834,0.8802163600921631,0.03532281517982483,0.19280828535556793,0.9564675092697144,0.03735163062810898,0.13039977848529816,88,52,none,colour,553,140,140,1.71875,0.0007807274232618511,0.0006052693934179842,0.00021187710808590055,30,30,25,0.1919941540005841,0.2852499485015869,64,64,1,19.0
soft_1mm_r1,320,180,cycle,1,0.10548416525125504,0.13326339423656464,0.41681018471717834,0.9134301543235779,0.03779849037528038,0.19280828535556793,0.9471662044525146,0.04875674098730087,0.11221492290496826,88,52,none,colour,553,140,140,1.71875,0.0008959256228990853,0.0005688292440026999,0.00022433123376686126,30,30,30,0.15549462095953887,0.2938632045473371,64,64,1,12.3
soft_1mm_r1,320,180,cycle,2,0.13876940310001373,0.16672204434871674,0.41681018471717834,0.8645026087760925,0.032066650688648224,0.19280828535556793,0.9629106521606445,0.036090925335884094,0.14400622248649597,88,52,none,colour,553,140,140,1.71875,0.0008389346185140312,0.0007010142435319722,0.00020693281840067357,30,30,25,0.19842425651619275,0.29455453327723913,64,64,1,10.0
soft_1mm_r1,160,90,cycle,1,0.119572214782238,0.14779627323150635,0.41681018471717834,0.8935190439224243,0.038368791341781616,0.19280828535556793,0.944257378578186,0.047860339283943176,0.13484497368335724,88,52,none,colour,553,140,140,1.71875,0.0010605683783069253,0.0005512557690963149,0.00021054829994682223,30,30,30,0.17617435696758801,0.28448611668178014,64,64,1,4.2
soft_1mm_r1,160,90,cycle,2,0.1200348287820816,0.15176714956760406,0.41681018471717834,0.88772052526474,0.042393267154693604,0.19280828535556793,0.9339677691459656,0.054209720343351364,0.14494189620018005,88,52,none,colour,553,140,140,1.71875,0.000860603351611644,0.0007798181031830609,0.00016937483451329172,30,30,25,0.2531232652784903,0.2901767526354109,64,64,1,3.0
soft_1mm_r1,80,45,cycle,1,0.08982273936271667,0.11681175231933594,0.41681018471717834,0.9334852695465088,0.04143261909484863,0.19280828535556793,0.9373959302902222,0.05123257637023926,0.10869534313678741,88,52,none,colour,553,140,140,1.71875,0.0010243995347991586,0.0011130929924547672,0.00024042859149631113,30,30,28,0.22251157950320252,0.3100175721304757,64,64,1,2.8
soft_1mm_r1,80,45,cycle,2,0.11444366723299026,0.1524679958820343,0.41681018471717834,0.8866811394691467,0.03906059265136719,0.19280828535556793,0.9535796642303467,0.035361722111701965,0.1285652369260788,88,52,none,colour,553,140,140,1.71875,0.0008299073087982833,0.0005004249978810549,0.00021793307678308338,30,30,29,0.21869679083660326,0.28995425360543386,64,64,1,2.3
soft_1mm_r1,48,27,cycle,1,0.09584523737430573,0.12297269701957703,0.41681018471717834,0.9262838959693909,0.04762088879942894,0.19280828535556793,0.9258787035942078,0.060466255992650986,0.106756292283535,88,52,none,colour,553,140,140,1.71875,0.0011547240428626537,0.000597605190705508,0.00021318507788237184,30,30,26,0.23803321707313357,0.2513664654323033,64,64,1,3.0
soft_1mm_r1,48,27,cycle,2,0.10001664608716965,0.13067764043807983,0.41681018471717834,0.9167570471763611,0.05550740286707878,0.19280828535556793,0.8917255401611328,0.05416236072778702,0.10665980726480484,88,52,none,colour,553,140,140,1.71875,0.0014223738107830286,0.0007040922064334154,0.00018828730389941484,30,30,21,0.29668130581460855,0.26679886749812537,64,64,1,1.8
soft_1mm_r1,32,18,cycle,1,0.1017790138721466,0.13150882720947266,0.41681018471717834,0.9156947135925293,0.04320656880736351,0.19280828535556793,0.9357346892356873,0.0379946231842041,0.11303885281085968,88,52,none,colour,553,140,140,1.71875,0.0011093781795352697,0.0007835482247173786,0.00025426980573683977,30,30,30,0.2925926418890789,0.30777891022818427,64,64,1,3.7
soft_1mm_r1,32,18,cycle,2,0.101718969643116,0.13026466965675354,0.41681018471717834,0.9172823429107666,0.048690490424633026,0.19280828535556793,0.9163196086883545,0.061162348836660385,0.12527523934841156,88,52,none,colour,553,140,140,1.71875,0.001102045993320644,0.000546970113646239,0.0002047600137302652,30,30,30,0.27184756108261576,0.29355847154344833,64,64,1,2.0
soft_1mm_r1,16,9,cycle,1,0.12054178863763809,0.15556296706199646,0.41681018471717834,0.8820338845252991,0.058244820684194565,0.19280828535556793,0.8844346404075623,0.06344277411699295,0.12132367491722107,88,52,none,colour,553,140,140,1.71875,0.0014330002013593912,0.0008740741177462041,0.00023326602240558714,30,30,30,0.30102221573455423,0.32131752627236504,64,64,1,3.9
soft_1mm_r1,16,9,cycle,2,0.12162201851606369,0.15045294165611267,0.41681018471717834,0.8896566033363342,0.04886668920516968,0.19280828535556793,0.9176160097122192,0.04601640999317169,0.1236966922879219,88,52,none,colour,553,140,140,1.71875,0.0011958751128986478,0.0006552577833645046,0.00024249426496680826,30,30,28,0.32347253520061914,0.32127749579293385,64,64,1,2.0
soft_1mm_r1,8,5,cycle,1,0.1990446299314499,0.25251516699790955,0.41681018471717834,0.6891721487045288,0.08589626103639603,0.19280828535556793,0.6942653656005859,0.09991603344678879,0.20407260954380035,88,52,none,colour,553,140,140,1.71875,0.002456780755892396,0.0015122153563424945,0.00024086034682113677,30,30,30,0.354519897516123,0.41043744087219236,64,64,1,3.2
soft_1mm_r1,8,5,cycle,2,0.21565379202365875,0.2786185145378113,0.41681018471717834,0.6215879917144775,0.0870826318860054,0.19280828535556793,0.6647063493728638,0.11357578635215759,0.15928933024406433,88,52,none,colour,553,140,140,1.71875,0.0017415269976481795,0.0019864386413246393,0.00025026811636053026,30,30,30,0.41262708046552715,0.4202357496534075,64,64,1,1.9
soft_1mm_r2,854,480,cycle,1,0.08484501391649246,0.11234081536531448,0.4096854329109192,0.9159058332443237,0.041247304528951645,0.16013869643211365,0.9092484712600708,0.050175007432699203,0.08712432533502579,107,59,none,colour,620,142,166,1.860610008239746,0.0010399958118796349,0.0006790601764805615,0.00014379444473888725,30,30,26,0.16469231805493756,0.24678949570991623,64,24,3,93.1
soft_1mm_r2,854,480,cycle,2,0.08791811019182205,0.10975340753793716,0.4096854329109192,0.9197348952293396,0.03915907442569733,0.16013869643211365,0.9139721393585205,0.05153431370854378,0.09651048481464386,107,59,none,colour,620,142,166,1.860610008239746,0.0010204759892076254,0.0005789028364233673,0.0001278346317121759,30,30,26,0.16799983862907655,0.23249568737728496,64,24,3,91.0
soft_1mm_r2,640,360,cycle,1,0.11434023082256317,0.13868412375450134,0.4096854329109192,0.8718425035476685,0.03279109299182892,0.16013869643211365,0.9279627203941345,0.04338421672582626,0.11513268947601318,107,59,none,colour,620,142,166,1.860610008239746,0.0008165324688889086,0.0005501863197423518,0.0001397020387230441,30,30,30,0.13279354908773977,0.22844292076540665,64,44,1,51.5
soft_1mm_r2,640,360,cycle,2,0.0917203426361084,0.11421211063861847,0.4096854329109192,0.9130809307098389,0.050028134137392044,0.16013869643211365,0.8893811106681824,0.04630874842405319,0.0940520390868187,107,59,none,colour,620,142,166,1.860610008239746,0.001110304961912334,0.0005847232532687485,0.00014407141134142876,30,30,19,0.2860857096410567,0.2534108061186025,64,44,1,49.6
soft_1mm_r2,426,240,cycle,1,0.10290766507387161,0.12925435602664948,0.4096854329109192,0.8886780142784119,0.040209244936704636,0.16013869643211365,0.9092259407043457,0.05347556993365288,0.09648878127336502,107,59,none,colour,620,142,166,1.860610008239746,0.0009156502201221883,0.0009631291031837463,0.00013588214642368257,30,30,29,0.11915350575600901,0.24881731960135448,64,64,1,24.5
soft_1mm_r2,426,240,cycle,2,0.12018472701311111,0.14644868671894073,0.4096854329109192,0.8570903539657593,0.041074663400650024,0.16013869643211365,0.9140797853469849,0.052655600011348724,0.11778692156076431,107,59,none,colour,620,142,166,1.860610008239746,0.0008433662005700171,0.0007496414473280311,0.0001386156800435856,30,30,25,0.1646053929482737,0.2474911867732733,64,64,1,21.7
soft_1mm_r2,320,180,cycle,1,0.09893644601106644,0.12389566004276276,0.4096854329109192,0.8977171778678894,0.05141753330826759,0.16013869643211365,0.8873912692070007,0.06129416450858116,0.08883752673864365,107,59,none,colour,620,142,166,1.860610008239746,0.0012236263137310743,0.0011688100639730692,0.00015709895524196327,30,30,17,0.18376345326823573,0.2764331723602725,64,64,1,14.2
soft_1mm_r2,320,180,cycle,2,0.14885227382183075,0.17970819771289825,0.4096854329109192,0.7848078608512878,0.041773922741413116,0.16013869643211365,0.908116340637207,0.05063508823513985,0.15454886853694916,107,59,none,colour,620,142,166,1.860610008239746,0.0008972095092758536,0.0006217252812348306,0.0001331030362052843,30,30,29,0.1446523504872476,0.27185736239795955,64,64,1,11.1
soft_1mm_r2,160,90,cycle,1,0.11090207099914551,0.13496601581573486,0.4096854329109192,0.8786221742630005,0.04330719634890556,0.16013869643211365,0.9157716035842896,0.04641426354646683,0.09026164561510086,107,59,none,colour,620,142,166,1.860610008239746,0.0008481644908897579,0.0007923212833702564,0.0001500571524957195,30,30,28,0.17266326565896312,0.2581289251085738,64,64,1,4.6
soft_1mm_r2,160,90,cycle,2,0.11443149298429489,0.13929033279418945,0.4096854329109192,0.8707196712493896,0.049184683710336685,0.16013869643211365,0.8848349452018738,0.05431826785206795,0.0884726345539093,107,59,none,colour,620,142,166,1.860610008239746,0.0007469806587323546,0.000923435902222991,0.00014570691564586014,30,30,29,0.15903934970978767,0.25842360039831885,64,64,1,3.3
soft_1mm_r2,80,45,cycle,1,0.09062765538692474,0.10821876674890518,0.4096854329109192,0.9219638705253601,0.03503616899251938,0.16013869643211365,0.9287304878234863,0.04709384962916374,0.08685283362865448,107,59,none,colour,620,142,166,1.860610008239746,0.0007573696784675121,0.0006020086002536118,0.0001508841960458085,30,30,29,0.2013377143490699,0.21832771872130918,64,64,1,3.2
soft_1mm_r2,80,45,cycle,2,0.09639693796634674,0.11963547021150589,0.4096854329109192,0.9046303033828735,0.04872744902968407,0.16013869643211365,0.866166889667511,0.06630048900842667,0.09495618939399719,107,59,none,colour,620,142,166,1.860610008239746,0.0010784908663481474,0.001154074096120894,0.00018073341925628483,30,30,21,0.2824863479983422,0.265232630178962,64,64,1,2.1
soft_1mm_r2,48,27,cycle,1,0.09245386719703674,0.11305227130651474,0.4096854329109192,0.9148373603820801,0.03798884525895119,0.16013869643211365,0.9194919466972351,0.04861016198992729,0.08192979544401169,107,59,none,colour,620,142,166,1.860610008239746,0.0008850678568705916,0.0008643315522931516,0.00013596263306681067,30,30,29,0.23517034745985463,0.2401930076975218,64,64,1,3.5
soft_1mm_r2,48,27,cycle,2,0.08918275684118271,0.1133195087313652,0.4096854329109192,0.9144342541694641,0.04953094944357872,0.16013869643211365,0.8781188726425171,0.06435978412628174,0.06968105584383011,107,59,none,colour,620,142,166,1.860610008239746,0.0008405869011767209,0.0011172274826094508,0.00013546970149036497,30,30,26,0.28839217155210434,0.24010248251364263,64,64,1,2.0
soft_1mm_r2,32,18,cycle,1,0.10446671396493912,0.13417334854602814,0.4096854329109192,0.8800436854362488,0.05167810991406441,0.16013869643211365,0.8532682061195374,0.07393190264701843,0.08268795162439346,107,59,none,colour,620,142,166,1.860610008239746,0.0009371272753924131,0.0010818036971613765,0.00013330057845450938,30,30,28,0.27379415419793895,0.24499865317008865,64,64,1,3.9
soft_1mm_r2,32,18,cycle,2,0.10835238546133041,0.13341130316257477,0.4096854329109192,0.8814024329185486,0.057570312172174454,0.16013869643211365,0.8314489722251892,0.06898809224367142,0.09100810438394547,107,59,none,colour,620,142,166,1.860610008239746,0.0010308549972251058,0.0007965547847561538,0.00013493889127857983,30,30,29,0.2843132465116439,0.25076733172779353,64,64,1,2.5
soft_1mm_r2,16,9,cycle,1,0.20005658268928528,0.31536027789115906,0.4096854329109192,0.33731895685195923,0.06866247206926346,0.16013869643211365,0.584888219833374,0.09206394851207733,0.11479350179433823,107,59,none,colour,620,142,166,1.860610008239746,0.0023075942881405354,0.0019629765301942825,0.00017815158935263753,30,30,24,0.3418964601332142,0.38598838658399987,64,64,1,4.2
soft_1mm_r2,16,9,cycle,2,0.13644888997077942,0.17016354203224182,0.4096854329109192,0.8070594072341919,0.06839801371097565,0.16013869643211365,0.7351421117782593,0.08894971013069153,0.09826920926570892,107,59,none,colour,620,142,166,1.860610008239746,0.0014241980388760567,0.001454676385037601,0.0001484125095885247,30,30,30,0.3491785649330385,0.3046016491634745,64,64,1,2.6
soft_1mm_r2,8,5,cycle,1,0.15062184631824493,0.21263132989406586,0.4096854329109192,0.6987375020980835,0.07591576129198074,0.16013869643211365,0.6047800183296204,0.0913233831524849,0.13907493650913239,107,59,none,colour,620,142,166,1.860610008239746,0.0013181030517444015,0.001943206530995667,0.00015959105803631246,30,30,30,0.34382040885186965,0.3376100499865035,64,64,1,3.7
soft_1mm_r2,8,5,cycle,2,0.1599845588207245,0.20734775066375732,0.4096854329109192,0.7135233283042908,0.06764687597751617,0.16013869643211365,0.7740999460220337,0.08408153057098389,0.158758282661438,107,59,none,colour,620,142,166,1.860610008239746,0.0013880323385819793,0.0009943051263689995,0.00015232460282277316,30,30,29,0.34210401965725806,0.2942403168745444,64,64,1,2.0
soft_2mm_r1,854,480,cycle,1,0.1452120989561081,0.180563822388649,0.46533331274986267,0.8855374455451965,0.059922829270362854,0.1937044858932495,0.866783618927002,0.08854670077562332,0.1391226202249527,68,63,none,colour,671,137,131,1.9651899337768555,0.0012804061407223344,0.001254312344826758,0.0001599100069142878,30,30,26,0.152548617648652,0.28714949893255304,64,24,3,99.5
soft_2mm_r1,854,480,cycle,2,0.11874948441982269,0.15865755081176758,0.46533331274986267,0.9116262197494507,0.0598619244992733,0.1937044858932495,0.8639099597930908,0.08032040297985077,0.0772581472992897,68,63,none,colour,671,137,131,1.9651899337768555,0.0014148657210171223,0.0012280929367989302,0.00019462997443042696,30,30,27,0.20327909017639614,0.2845166094981841,64,24,3,97.9
soft_2mm_r1,640,360,cycle,1,0.11094769835472107,0.15141475200653076,0.46533331274986267,0.9195106625556946,0.057937126606702805,0.1937044858932495,0.87009596824646,0.08416113257408142,0.060773350298404694,68,63,none,colour,671,137,131,1.9651899337768555,0.0013266874011605978,0.0010801678290590644,0.00017004332039505243,30,30,29,0.1344495015066178,0.26119694135484905,64,44,1,55.3
soft_2mm_r1,640,360,cycle,2,0.12661238014698029,0.17046377062797546,0.46533331274986267,0.897984504699707,0.05266781896352768,0.1937044858932495,0.8969457745552063,0.0716397762298584,0.059590596705675125,68,63,none,colour,671,137,131,1.9651899337768555,0.001522872014902532,0.0009685030090622604,0.00021585551439784467,30,30,29,0.1645936621283632,0.2857229831444956,64,44,1,53.2
soft_2mm_r1,426,240,cycle,1,0.09665647149085999,0.1288897693157196,0.46533331274986267,0.9416770935058594,0.06000274047255516,0.1937044858932495,0.8841972351074219,0.07630664855241776,0.0750560462474823,68,63,none,colour,671,137,131,1.9651899337768555,0.0011883918195962906,0.0012280746595934033,0.00017356239550281316,30,30,26,0.14977989395755592,0.2724391074076186,64,64,1,26.4
soft_2mm_r1,426,240,cycle,2,0.11030634492635727,0.14810925722122192,0.46533331274986267,0.9229865670204163,0.061021558940410614,0.1937044858932495,0.8680675029754639,0.08549175411462784,0.07746807485818863,68,63,none,colour,671,137,131,1.9651899337768555,0.0018133849371224642,0.0009687228011898696,0.00019520960631780326,30,30,28,0.14306044827275055,0.304042678679863,64,64,1,23.5
soft_2mm_r1,320,180,cycle,1,0.12848736345767975,0.16488397121429443,0.46533331274986267,0.9045537710189819,0.05414055287837982,0.1937044858932495,0.8836699724197388,0.08241769671440125,0.08325418084859848,68,63,none,colour,671,137,131,1.9651899337768555,0.0013670953921973705,0.001089597586542368,0.00020054307242389768,30,30,28,0.1420557068996742,0.2794223510435898,64,64,1,15.5
soft_2mm_r1,320,180,cycle,2,0.11310368031263351,0.15133658051490784,0.46533331274986267,0.9195937514305115,0.05279438942670822,0.1937044858932495,0.8922716975212097,0.07832390069961548,0.07482550293207169,68,63,none,colour,671,137,131,1.9651899337768555,0.0012376394588500261,0.0011177300475537777,0.0001811308175092563,30,30,28,0.16136766368337252,0.29033932720657685,64,64,1,12.5
soft_2mm_r1,160,90,cycle,1,0.10121049731969833,0.1323549896478653,0.46533331274986267,0.9384989142417908,0.04612173140048981,0.1937044858932495,0.9184771180152893,0.06505590677261353,0.07800625264644623,68,63,none,colour,671,137,131,1.9651899337768555,0.0012083577457815409,0.0010067271068692207,0.00019833385886158794,30,30,29,0.157222012293854,0.2808449842633992,64,64,1,5.0
soft_2mm_r1,160,90,cycle,2,0.10471735149621964,0.13454800844192505,0.46533331274986267,0.9364439845085144,0.04796060174703598,0.1937044858932495,0.9222323894500732,0.06397701054811478,0.07328707724809647,68,63,none,colour,671,137,131,1.9651899337768555,0.0015194339212030172,0.0010809546802192926,0.00019915059965569526,30,30,28,0.19895859233668592,0.2979523161031904,64,64,1,3.6
soft_2mm_r1,80,45,cycle,1,0.08931799978017807,0.11433389037847519,0.46533331274986267,0.9541063904762268,0.04859452694654465,0.1937044858932495,0.9122674465179443,0.07271751016378403,0.0685281977057457,68,63,none,colour,671,137,131,1.9651899337768555,0.0012472487287595868,0.0009375300141982734,0.00017052017210517079,30,30,30,0.2226443482582331,0.27085560603733483,64,64,1,3.5
soft_2mm_r1,80,45,cycle,2,0.09753622114658356,0.13265439867973328,0.46533331274986267,0.9382203817367554,0.04460994526743889,0.1937044858932495,0.9347927570343018,0.054019466042518616,0.06446214765310287,68,63,none,colour,671,137,131,1.9651899337768555,0.0009805281879380345,0.0008180654258467257,0.00017946350271813571,30,30,26,0.2448633125748613,0.255810942963092,64,64,1,2.2
soft_2mm_r1,48,27,cycle,1,0.09484875202178955,0.12485478073358536,0.46533331274986267,0.9452716708183289,0.051658473908901215,0.1937044858932495,0.8865822553634644,0.07075143605470657,0.06904134154319763,68,63,none,colour,671,137,131,1.9651899337768555,0.0010981543455272913,0.0007395092397928238,0.00017693167319521308,30,30,30,0.23557381125391863,0.24746397637972867,64,64,1,3.6
soft_2mm_r1,48,27,cycle,2,0.10092727839946747,0.13267865777015686,0.46533331274986267,0.9381977915763855,0.05558302253484726,0.1937044858932495,0.8492907285690308,0.08407745510339737,0.06718317419290543,68,63,none,colour,671,137,131,1.9651899337768555,0.0012510395608842373,0.0008684475906193256,0.000182672098162584,30,30,27,0.25803902394370065,0.24488799937450104,64,64,1,2.5
soft_2mm_r1,32,18,cycle,1,0.12269767373800278,0.15288014709949493,0.46533331274986267,0.917945146560669,0.05244456231594086,0.1937044858932495,0.9021487832069397,0.06592760235071182,0.10175429284572601,68,63,none,colour,671,137,131,1.9651899337768555,0.0013882924104109406,0.0010261685820296407,0.0001648730831220746,30,30,30,0.26741082266794763,0.27843454806474005,64,64,1,4.3
soft_2mm_r1,32,18,cycle,2,0.10861463099718094,0.1476108729839325,0.46533331274986267,0.9235039949417114,0.06029759347438812,0.1937044858932495,0.8599618673324585,0.0872545838356018,0.08314497023820877,68,63,none,colour,671,137,131,1.9651899337768555,0.0015035177348181605,0.000991019420325756,0.0001674115628702566,30,30,27,0.3182809178768789,0.2734383318546045,64,64,1,3.0
soft_2mm_r1,16,9,cycle,1,0.12028016149997711,0.15997003018856049,0.46533331274986267,0.9101580381393433,0.08101609349250793,0.1937044858932495,0.7144465446472168,0.12070763856172562,0.09587789326906204,68,63,none,colour,671,137,131,1.9651899337768555,0.0019087109249085188,0.0014412625459954143,0.00015435353270731866,30,30,29,0.33944589583600154,0.31149716620897727,64,64,1,4.5
soft_2mm_r1,16,9,cycle,2,0.13716478645801544,0.1801060438156128,0.46533331274986267,0.8861171007156372,0.1330859661102295,0.1937044858932495,-2.3700203895568848,0.22355695068836212,0.11383848637342453,68,63,none,colour,671,137,131,1.9651899337768555,0.0021689990535378456,0.0019753905944526196,0.00019036811136174947,30,30,30,0.3583623471096624,0.34807151599522057,64,64,1,3.0
soft_2mm_r1,8,5,cycle,1,0.1841171681880951,0.23129135370254517,0.46533331274986267,0.8121891021728516,0.10836917161941528,0.1937044858932495,0.5670872926712036,0.1436970978975296,0.16499516367912292,68,63,none,colour,671,137,131,1.9651899337768555,0.0025520341005176306,0.0018458828562870622,0.00018670510326046497,30,30,30,0.36749765023744585,0.42087626631242514,64,64,1,3.8
soft_2mm_r1,8,5,cycle,2,0.21794724464416504,0.29491814970970154,0.46533331274986267,0.6946450471878052,0.11135494709014893,0.1937044858932495,0.572548508644104,0.1392364799976349,0.2024427205324173,68,63,none,colour,671,137,131,1.9651899337768555,0.0019108166452497244,0.0019045674707740545,0.000185943121323362,30,30,30,0.3661089199310621,0.39012609085027317,64,64,1,2.2
soft_2mm_r2,854,480,cycle,1,0.0890149250626564,0.11094930022954941,0.38989588618278503,0.9366569519042969,0.026099707931280136,0.16118933260440826,0.9628565907478333,0.03430410474538803,0.0656789019703865,77,71,none,colour,688,145,148,1.787540078163147,0.0006441382574848831,0.0005778418853878975,0.00015082773461472243,30,30,29,0.1452956774900126,0.22958823154712546,64,24,3,103.0
soft_2mm_r2,854,480,cycle,2,0.1045248731970787,0.1302301287651062,0.38989588618278503,0.9127284288406372,0.028499608859419823,0.16118933260440826,0.9619143009185791,0.03730949014425278,0.07045197486877441,77,71,none,colour,688,145,148,1.787540078163147,0.0006065737106837332,0.0007370049715973437,0.00018365266441833228,30,30,22,0.24318785203057666,0.24192651551345298,64,24,3,100.7
soft_2mm_r2,640,360,cycle,1,0.08029119670391083,0.10326018929481506,0.38989588618278503,0.9451324343681335,0.02985149435698986,0.16118933260440826,0.9504728317260742,0.043432705104351044,0.07773046940565109,77,71,none,colour,688,145,148,1.787540078163147,0.000600645609665662,0.0005285298684611917,0.00014235421258490533,30,30,24,0.16189658953699954,0.2432527443458294,64,44,1,57.1
soft_2mm_r2,640,360,cycle,2,0.07087766379117966,0.09125972539186478,0.38989588618278503,0.9571443200111389,0.028855497017502785,0.16118933260440826,0.9610347747802734,0.03508027642965317,0.08220042288303375,77,71,none,colour,688,145,148,1.787540078163147,0.0007167017320170999,0.0005923029384575784,0.00014704547356814146,30,30,30,0.13375588974287345,0.23914337158203125,64,44,1,54.9
soft_2mm_r2,426,240,cycle,1,0.0733146071434021,0.0934465155005455,0.38989588618278503,0.9550658464431763,0.03868237882852554,0.16118933260440826,0.9229099750518799,0.05767278000712395,0.07494751363992691,77,71,none,colour,688,145,148,1.787540078163147,0.0007211596239358187,0.0006461937446147203,0.00017780395864974707,30,30,24,0.19170744751774987,0.24399954368328225,64,64,1,26.9
soft_2mm_r2,426,240,cycle,2,0.09262606501579285,0.1169934794306755,0.38989588618278503,0.9295674562454224,0.027496131137013435,0.16118933260440826,0.9588369131088257,0.04073615372180939,0.0753474235534668,77,71,none,colour,688,145,148,1.787540078163147,0.0008251776453107595,0.0007726723561063409,0.00015000217535998672,30,30,30,0.14726227452588636,0.2551892905399717,64,64,1,24.0
soft_2mm_r2,320,180,cycle,1,0.07730436325073242,0.10115331411361694,0.38989588618278503,0.9473485350608826,0.029429396614432335,0.16118933260440826,0.9647473692893982,0.0282289981842041,0.0609666183590889,77,71,none,colour,688,145,148,1.787540078163147,0.0006318212836049497,0.0007188303279690444,0.00014691142132505774,30,30,30,0.14461134616718735,0.23508121227395945,64,64,1,14.2
soft_2mm_r2,320,180,cycle,2,0.07672027498483658,0.09905777126550674,0.38989588618278503,0.949507474899292,0.029449649155139923,0.16118933260440826,0.9613917469978333,0.03429660573601723,0.05939648672938347,77,71,none,colour,688,145,148,1.787540078163147,0.0006205518147908151,0.0006420260760933161,0.00014212126552592963,30,30,29,0.15150921220003172,0.25011474017439217,64,64,1,11.8
soft_2mm_r2,160,90,cycle,1,0.08024287223815918,0.1039232611656189,0.38989588618278503,0.9444255232810974,0.035258129239082336,0.16118933260440826,0.9446684718132019,0.03838495537638664,0.05467643588781357,77,71,none,colour,688,145,148,1.787540078163147,0.0008493839995935559,0.0006045106565579772,0.0001334739790763706,30,30,30,0.1808578649232554,0.24551494861471243,64,64,1,4.9
soft_2mm_r2,160,90,cycle,2,0.07741515338420868,0.10057193040847778,0.38989588618278503,0.9479520320892334,0.024026159197092056,0.16118933260440826,0.9723933935165405,0.028405366465449333,0.054575104266405106,77,71,none,colour,688,145,148,1.787540078163147,0.0007006710511632264,0.00044259545393288136,0.00014488364104181528,30,30,30,0.13545662857765375,0.2382412811805462,64,64,1,3.6
soft_2mm_r2,80,45,cycle,1,0.06458146125078201,0.08212130516767502,0.38989588618278503,0.9652974009513855,0.01902117021381855,0.16118933260440826,0.982254147529602,0.02466413751244545,0.058676235377788544,77,71,none,colour,688,145,148,1.787540078163147,0.00046752020716667175,0.00043630198342725635,0.0001623522985028103,30,30,30,0.19602325905201046,0.22280369462638067,64,64,1,3.9
soft_2mm_r2,80,45,cycle,2,0.08655869960784912,0.10453278571367264,0.38989588618278503,0.9437716603279114,0.03431541100144386,0.16118933260440826,0.9427334070205688,0.044269781559705734,0.07945457100868225,77,71,none,colour,688,145,148,1.787540078163147,0.0006757688825018704,0.0005804365500807762,0.0001478574995417148,30,30,26,0.24360419705856678,0.2319469714986867,64,64,1,2.4
soft_2mm_r2,48,27,cycle,1,0.08315226435661316,0.10879109054803848,0.38989588618278503,0.9390972852706909,0.029112454503774643,0.16118933260440826,0.9500294923782349,0.040792010724544525,0.062489476054906845,77,71,none,colour,688,145,148,1.787540078163147,0.0006343926070258021,0.0006182051147334278,0.00014898821245878935,30,30,30,0.22023290534352147,0.24366558338033742,64,64,1,3.7
soft_2mm_r2,48,27,cycle,2,0.07406625151634216,0.1027672216296196,0.38989588618278503,0.9456550478935242,0.03547563776373863,0.16118933260440826,0.9342892169952393,0.04479816183447838,0.04969889670610428,77,71,none,colour,688,145,148,1.787540078163147,0.0006807176396250725,0.0006409741472452879,0.00016742887964937836,30,30,30,0.21863444599994394,0.24408562101166822,64,64,1,2.7
